"","word","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28"
"338","potent",3.843595,0.916634333333333,1.08582952830189,1.11573464285714,0.918107045454545,1.89560333333333,1.10471454545455,NA,0.5380225,1.78051833333333,0.586225,0.427215,NA,1.07677,NA,NA,0.57108,NA,NA,NA,NA,0.608175,0.60298
"339","power",1.1755475,1.38608733333333,0.811961226415094,0.878668392857143,1.04480545454545,0.986489166666667,0.787984090909091,NA,0.4869225,0.820518333333333,0.736605,0.65141,NA,0.57635,NA,NA,0.40681,NA,NA,NA,NA,0.432465,0.58385
"340","pretty",2.136025,0.539547,0.88262679245283,0.953638303571429,1.09794909090909,0.878285,0.718828181818182,NA,0.5615775,1.03175833333333,0.63563,0.593895,NA,0.66515,NA,NA,0.60277,NA,NA,NA,NA,0.583915,0.574645
"341","pumer",1.8364025,0.733787666666667,1.46622622641509,1.48368892857143,1.29345227272727,1.52595833333333,1.08751909090909,NA,0.4775,1.13660333333333,0.67245,0.371875,NA,0.688315,NA,NA,0.72107,NA,NA,NA,NA,0.56758,0.555515
"342","purchase",1.2929525,0.718745666666667,1.25156943396226,1.023268125,0.964460681818182,8.76776083333333,0.713600454545455,NA,0.579915,0.833536666666667,0.55434,0.41766,NA,0.63244,NA,NA,0.553775,NA,NA,NA,NA,0.482715,0.52856
"343","purshare",1.1923375,1.80814366666667,1.64490094339623,0.994054464285714,1.09522568181818,0.98657,0.936241363636364,NA,0.7202625,1.17827,0.94739,0.45091,NA,0.684515,NA,NA,0.49987,NA,NA,NA,NA,0.55303,0.71686
"344","qualify",3.5577325,0.742318,0.924119245283019,0.970046607142857,0.856771136363636,0.809589166666667,0.796194090909091,NA,0.680045,1.29153833333333,0.68038,0.835135,NA,0.681145,NA,NA,0.6548,NA,NA,NA,NA,0.59233,0.773
"345","quen",1.1693675,1.02690533333333,0.921788490566038,1.20081,1.51842,1.19701583333333,0.995134090909091,NA,0.559835,0.939315,0.731585,0.553245,NA,0.73821,NA,NA,0.648175,NA,NA,NA,NA,0.49948,0.674525
"346","question",0.9373975,0.633861,1.25649698113208,1.04663803571429,0.851854545454545,0.868351666666667,0.704461363636364,NA,0.5380075,0.782971666666667,0.565465,0.623345,NA,0.62755,NA,NA,0.791835,NA,NA,NA,NA,0.467845,0.51875
"347","rackle",1.2963575,0.589824,1.01181433962264,1.28153133928571,1.0579775,1.01905,1.25950136363636,NA,0.503265,2.17998833333333,0.519185,1.04018,NA,0.72961,NA,NA,0.951275,NA,NA,NA,NA,0.88796,0.655065
"348","rebosks",3.1599875,1.063155,1.20861669811321,1.73993089285714,0.937709318181818,1.44721333333333,0.808551363636364,NA,0.529665,1.13583833333333,0.57744,0.570265,NA,0.60087,NA,NA,0.69508,NA,NA,NA,NA,0.678565,0.737665
"349","recorse",1.751475,0.800858666666667,1.22518132075472,1.12035705357143,1.01320977272727,1.32341916666667,1.05583818181818,NA,0.76538,1.35905,0.89074,0.72783,NA,0.7825,NA,NA,0.729805,NA,NA,NA,NA,0.572325,0.92269
"350","red",1.480875,0.720889,1.59222330188679,1.06908651785714,1.2117275,7.53738333333333,0.696258636363636,NA,0.5482725,1.01767666666667,0.77082,0.434535,NA,0.64211,NA,NA,0.50104,NA,NA,NA,NA,0.56626,0.63334
"351","reeh",2.0843625,1.13349833333333,1.14856603773585,1.11938705357143,1.25593409090909,0.822635833333333,1.00701,NA,0.6709625,0.941763333333333,0.58624,0.61485,NA,1.51095,NA,NA,0.502655,NA,NA,NA,NA,0.43299,0.600565
"352","repress",2.019275,1.36157533333333,2.33294066037736,1.253848125,1.08830068181818,0.915015,0.913064090909091,NA,0.600165,0.932718333333333,0.7357,0.836455,NA,0.57231,NA,NA,0.92739,NA,NA,NA,NA,0.51781,0.733605
"353","rescets",2.160195,0.609205,1.02239622641509,1.08581982142857,1.05647681818182,1.04081666666667,1.14504,NA,0.653725,0.875295,0.749735,0.525165,NA,0.784695,NA,NA,0.70466,NA,NA,NA,NA,0.42708,0.732145
"354","resolve",1.825085,1.33515266666667,1.10886679245283,1.23023276785714,0.854938181818182,3.214565,0.822605909090909,NA,0.72925,0.887246666666667,0.630355,0.60208,NA,0.568925,NA,NA,0.55129,NA,NA,NA,NA,0.518395,0.80183
"355","reverse",3.818235,0.670501,1.19026198113208,1.35500383928571,1.23428659090909,0.9101225,1.07345227272727,NA,0.6373925,0.936763333333333,0.655915,0.53136,NA,0.93251,NA,NA,0.668035,NA,NA,NA,NA,0.44045,0.632265
"356","ridicule",1.206715,1.59234733333333,2.80952773584906,1.58821357142857,1.02687477272727,1.10777333333333,0.902386363636364,NA,0.554625,0.984876666666667,0.617405,0.610655,NA,0.850465,NA,NA,0.622335,NA,NA,NA,NA,0.647635,0.905135
"357","river",4.9863425,1.09703266666667,0.963394811320755,1.358504375,0.903643181818182,0.992421666666667,0.639281818181818,NA,0.50473,0.760106666666667,0.51671,0.49899,NA,1.946855,NA,NA,0.53483,NA,NA,NA,NA,0.483585,0.5358
"358","ro",0.5107825,0.640670666666667,0.902249622641509,1.03649857142857,0.992535681818182,0.687373333333333,0.957398181818182,NA,0.6712175,0.6967,0.574875,0.42544,NA,0.4687,NA,NA,0.736735,NA,NA,NA,NA,0.43518,0.63744
"359","roder",1.936625,1.63185633333333,1.44745773584906,1.32419410714286,1.03877340909091,1.25158416666667,0.951204545454545,NA,0.5666775,1.26582166666667,0.68361,0.65134,NA,0.449815,NA,NA,0.732685,NA,NA,NA,NA,0.516255,1.39822
"360","round",0.771585,0.600777333333333,0.901129528301887,1.24174473214286,1.27939022727273,0.578243333333333,0.763678181818182,NA,0.586295,0.63774,0.629375,0.46276,NA,0.617375,NA,NA,0.5355,NA,NA,NA,NA,1.000355,0.49702
"361","runey",5.9379525,1.518269,1.42323490566038,1.51299892857143,1.12336477272727,1.21100416666667,0.954048181818182,NA,0.5388725,1.023605,1.28604,0.691835,NA,0.76481,NA,NA,0.636455,NA,NA,NA,NA,0.640495,0.72325
"362","ruticole",1.9102825,2.43284833333333,1.16080405660377,1.23068473214286,1.26069659090909,0.785295833333333,0.752607727272727,NA,0.5139825,1.288575,0.670785,0.643955,NA,0.72708,NA,NA,0.720435,NA,NA,NA,NA,0.536375,0.70066
"363","sail",1.29511,0.733302333333333,0.860139528301887,2.59614267857143,1.46756977272727,0.776450833333333,0.679873636363636,NA,0.5503075,0.864158333333333,0.64361,0.49515,NA,0.75453,NA,NA,0.60825,NA,NA,NA,NA,0.451355,0.66921
"364","sain",1.7687325,0.814312666666667,1.55150009433962,1.42110258928571,1.17462863636364,1.19227583333333,0.975260909090909,NA,0.75749,1.57153833333333,0.616085,0.58137,NA,0.83434,NA,NA,1.482075,NA,NA,NA,NA,0.539815,0.65134
"365","sausage",1.83677,0.763762666666667,1.20910990566038,0.906078571428571,0.931286818181818,0.752803333333333,0.792379545454545,NA,0.5249625,0.843186666666667,0.58889,0.646695,NA,1.08276,NA,NA,0.829575,NA,NA,NA,NA,0.449645,0.514715
"366","scays",0.84836,0.738000333333333,0.826630660377358,1.20676267857143,1.10358954545455,1.0022875,0.879917272727273,NA,0.545765,1.07930833333333,0.59899,0.660055,NA,0.472645,NA,NA,0.59909,NA,NA,NA,NA,0.49149,0.568905
"367","seadrill",16.555925,1.019605,1.163405,1.327795,1.10565,1.13702333333333,1.53959181818182,NA,0.581605,1.19558,0.819715,1.36391,NA,0.98443,NA,NA,1.049865,NA,NA,NA,NA,0.56721,0.69446
"368","seashell",2.0748,0.818663333333333,1.1185191509434,1.30519089285714,0.956100454545455,0.949481666666667,0.944910454545455,NA,0.58681,1.087045,1.000215,0.555865,NA,0.59989,NA,NA,0.55232,NA,NA,NA,NA,0.594975,0.63206
"369","see",21.1566325,0.700177666666667,1.18893764150943,0.742169375,0.8236325,0.73159,0.777665454545455,NA,0.50475,0.84471,0.57847,0.478465,NA,0.52027,NA,NA,0.38275,NA,NA,NA,NA,0.449665,0.4741
"370","serning",0.8044775,1.08685066666667,0.985889905660377,1.36861169642857,1.7708575,1.23620166666667,0.907135454545455,NA,0.5207625,1.24622,0.69335,0.561655,NA,0.661195,NA,NA,0.68046,NA,NA,NA,NA,59.47711,1.111765
"371","she",2.04925,0.752317333333333,0.889325849056604,0.769993125,0.874223863636364,0.914593333333333,0.811169090909091,NA,0.50126,0.783158333333333,0.647235,0.53524,NA,0.619455,NA,NA,0.418955,NA,NA,NA,NA,0.343995,0.60759
"372","sheas",1.1764075,1.23163433333333,1.14362924528302,1.14116383928571,1.29618795454545,1.33084416666667,0.862156363636364,NA,0.7175025,0.86521,0.948785,0.450715,NA,0.52436,NA,NA,0.6834,NA,NA,NA,NA,0.712795,0.57482
"373","shine",1.5047975,0.688266,1.07987037735849,1.11714741071429,1.02042681818182,0.794005,1.222335,NA,0.695865,1.18878166666667,0.59109,0.63782,NA,1.033635,NA,NA,0.51847,NA,NA,NA,NA,0.568505,0.585005
"374","shink",1.9515325,1.87611866666667,1.08654537735849,1.46943901785714,1.18994159090909,0.970506666666667,1.22957409090909,NA,0.5086375,2.75901,0.66781,0.53697,NA,0.70338,NA,NA,1.118775,NA,NA,NA,NA,0.598615,0.823775
"375","shoes",1.8463075,0.699646666666667,1.06300924528302,1.08720125,0.843251363636364,1.00018166666667,0.763798181818182,NA,0.5343525,0.759588333333333,0.55628,0.51758,NA,0.6337,NA,NA,0.549455,NA,NA,NA,NA,0.56714,0.78537
"376","sholt",2.0704475,0.794886333333333,1.88527047169811,1.11689294642857,1.28085363636364,1.27497416666667,1.14142954545455,NA,0.6205575,0.910391666666667,1.01214,0.551425,NA,0.64639,NA,NA,0.82149,NA,NA,NA,NA,0.50376,0.600995
"377","short",1.938045,0.685303333333333,1.08710603773585,1.28764464285714,0.902031136363636,0.955176666666667,0.723263181818182,NA,0.5186675,0.616941666666667,0.614255,0.528575,NA,0.528695,NA,NA,0.55118,NA,NA,NA,NA,0.32009,0.53124
"378","shotty",2.4911325,1.140055,1.15243830188679,1.05337544642857,1.19949022727273,1.21945416666667,1.049465,NA,0.469955,1.87101166666667,0.626615,0.78321,NA,0.62018,NA,NA,0.549215,NA,NA,NA,NA,0.532235,0.61536
"379","shring",0.80921,0.736785333333333,1.04422386792453,1.18152714285714,1.68841363636364,1.38208416666667,0.875908181818182,NA,0.649935,1.4004,0.987155,1.01977,NA,0.56741,NA,NA,0.59113,NA,NA,NA,NA,0.456045,0.683645
"380","sick",0.95255,4.359281,1.87436349056604,3.94499178571429,0.936940454545454,0.814780833333333,0.751399545454545,NA,0.589985,0.818296666666667,0.72008,0.50258,NA,0.63535,NA,NA,0.57021,NA,NA,NA,NA,0.486025,0.68576
"381","sids",0.9093375,0.694194666666667,0.915888301886792,1.17234053571429,1.18290681818182,1.0630875,1.06370863636364,NA,0.7317525,1.46859666666667,0.66397,0.436985,NA,0.53044,NA,NA,0.67426,NA,NA,NA,NA,0.533065,0.7013
"382","signal",1.2422025,0.798639333333333,0.93609320754717,1.10493080357143,0.925797954545455,2.3113875,0.714992727272727,NA,0.385485,0.914565,0.59789,0.453235,NA,0.52187,NA,NA,0.951665,NA,NA,NA,NA,0.457125,0.601215
"383","signaller",1.2930725,0.766595666666667,0.963850094339623,1.38847,1.63556795454545,1.33379583333333,0.915379090909091,NA,0.652255,2.73970833333333,0.68622,0.498095,NA,0.633295,NA,NA,0.46629,NA,NA,NA,NA,0.540865,0.64198
"384","sildal",2.5054175,1.78512333333333,1.04475113207547,1.22139946428571,1.65704863636364,1.02117583333333,0.738776818181818,NA,0.5362425,1.55534,0.697425,0.57131,NA,0.70105,NA,NA,0.691295,NA,NA,NA,NA,0.56605,0.555035
"385","sing",1.079675,0.697931666666667,0.914284245283019,0.944642678571429,0.809551136363636,0.6664425,0.705229545454545,NA,0.500475,0.700801666666667,0.50557,0.50456,NA,0.648785,NA,NA,0.51553,NA,NA,NA,NA,0.721235,0.685185
"386","sint",1.0108025,2.47803,2.57670066037736,0.976285535714286,1.32934977272727,0.9736325,0.913900454545455,NA,0.6039975,1.08125666666667,0.67766,0.590345,NA,0.608855,NA,NA,0.82053,NA,NA,NA,NA,0.52073,0.510265
"387","skateboard",1.6707825,1.11860333333333,0.946609150943396,1.07613339285714,1.15018931818182,1.43187166666667,0.850883636363636,NA,0.55082,1.15646833333333,0.555925,0.570915,NA,0.75932,NA,NA,0.59246,NA,NA,NA,NA,0.61651,0.51974
"388","slace",2.1982425,0.938487,1.02489320754717,1.01788767857143,1.44572613636364,1.01505166666667,0.877913181818182,NA,0.7423825,0.892045,1.486085,0.70239,NA,0.604595,NA,NA,0.72426,NA,NA,NA,NA,0.643495,0.613265
"389","slellen",2.6442175,0.617118666666667,1.15390981132075,1.03431044642857,0.864734772727273,1.46167083333333,0.828994545454546,NA,0.57974,1.044495,0.832055,0.56761,NA,0.521185,NA,NA,0.736035,NA,NA,NA,NA,0.442845,0.56781
"390","slit",1.8304325,0.647273666666667,1.02003877358491,1.23357,1.41291181818182,0.762095,1.19837227272727,NA,0.7110775,1.41121166666667,0.614395,0.84695,NA,0.93448,NA,NA,0.87512,NA,NA,NA,NA,0.494525,0.5616
"391","snose",2.051045,0.970231333333333,0.944552735849057,1.29295214285714,1.81671068181818,1.54064583333333,0.975858181818182,NA,0.6490525,1.01568333333333,0.73273,0.57834,NA,0.964275,NA,NA,0.602425,NA,NA,NA,NA,0.5521,0.850145
"392","so",4.077295,0.934188666666667,1.09433971698113,0.989542678571429,0.763564545454545,0.615918333333333,0.923470454545455,NA,0.5306725,0.722006666666667,0.66802,0.6366,NA,0.53336,NA,NA,0.475225,NA,NA,NA,NA,0.48563,0.534105
"393","sobsaller",2.7619075,0.590727,0.993892452830189,0.973466964285714,1.027195,15.3275033333333,0.773541363636364,NA,0.613885,0.916645,0.522635,0.588535,NA,0.60697,NA,NA,0.580955,NA,NA,NA,NA,0.490715,0.716615
"394","some",4.8031,1.85058466666667,1.90769028301887,0.772344285714286,0.809523636363636,1.2470925,0.784198636363636,NA,0.4810725,0.70941,0.59893,0.63568,NA,0.833015,NA,NA,0.46167,NA,NA,NA,NA,0.468795,0.509915
"395","soth",0.49337,1.32134066666667,0.956120566037736,1.24964589285714,0.847437045454545,1.22448166666667,1.14045409090909,NA,0.633075,1.00199333333333,0.819805,1.2048,NA,0.653915,NA,NA,0.515495,NA,NA,NA,NA,1.104945,0.56902
"396","sould",4.1526475,2.689221,1.02047735849057,1.637823125,1.05073318181818,1.18161666666667,0.873096818181818,NA,0.684635,1.07460333333333,0.716545,0.446185,NA,0.69914,NA,NA,0.667645,NA,NA,NA,NA,0.499165,0.62152
"397","space",1.580015,1.451803,0.732637452830189,0.972231964285714,0.833946363636364,0.860583333333333,0.713263636363636,NA,0.54876,1.27140833333333,0.580155,0.6017,NA,0.634675,NA,NA,0.52422,NA,NA,NA,NA,0.492,0.867535
"398","spat",2.46288,0.833118,1.09095169811321,1.11661196428571,1.14997409090909,1.25529166666667,0.921719545454545,NA,0.69627,1.10641,0.54912,0.5656,NA,0.6349,NA,NA,0.629055,NA,NA,NA,NA,0.49901,0.65591
"399","special",1.816975,1.08808233333333,1.05273745283019,0.990030535714286,0.861713409090909,1.22839833333333,1.04049863636364,NA,0.4769425,0.819823333333333,0.803445,0.644565,NA,0.489445,NA,NA,0.55538,NA,NA,NA,NA,0.55597,0.5856
"400","spell",1.080435,1.19137,1.10191896226415,0.851194464285714,1.47599840909091,0.896210833333333,0.724208181818182,NA,0.4698,0.732481666666667,0.60133,0.501565,NA,0.484005,NA,NA,0.493945,NA,NA,NA,NA,0.465975,0.52525
"401","speveal",2.06257,1.56592033333333,1.18298471698113,1.83846107142857,1.21811954545455,1.19161583333333,0.910394545454545,NA,0.6476375,1.352095,0.848225,0.638835,NA,0.608985,NA,NA,0.76658,NA,NA,NA,NA,0.61607,0.57458
"402","sphere",1.0513525,0.717894333333333,1.08438688679245,1.81723428571429,1.17386545454545,1.37959083333333,1.01988545454545,NA,0.77319,0.815,0.60896,0.58206,NA,0.66659,NA,NA,0.583845,NA,NA,NA,NA,0.616655,1.617815
"403","spoll",66.5890025,0.757998333333333,3.33140773584906,1.13585526785714,1.30057113636364,0.943525833333333,0.963537727272727,NA,0.59239,0.93583,0.515435,0.68537,NA,0.75067,NA,NA,0.627595,NA,NA,NA,NA,0.500785,0.7367
"404","spring",1.0691575,0.682551,0.965069622641509,0.997324107142857,0.960849090909091,0.8184075,0.808709545454545,NA,0.4938625,0.680636666666667,0.55037,0.51834,NA,0.636295,NA,NA,0.589255,NA,NA,NA,NA,0.52058,0.584265
"405","spu",3.1000875,1.04313,1.45447179245283,0.895368660714286,0.983342272727273,0.726230833333333,0.895692727272727,NA,0.5319125,1.10035,0.687095,0.54942,NA,0.6225,NA,NA,0.524735,NA,NA,NA,NA,0.599405,0.689215
"406","spuer",1.051225,0.900789,1.06858679245283,1.01258803571429,1.14177,1.22710583333333,1.09234727272727,NA,0.5535425,1.042125,0.833195,0.57871,NA,0.6518,NA,NA,0.50822,NA,NA,NA,NA,0.49174,0.51762
"407","spy",1.28601,0.624555333333333,0.838404245283019,1.18211508928571,1.04642318181818,0.723009166666667,0.795335,NA,2.232325,0.820413333333333,0.70327,0.398255,NA,0.586765,NA,NA,0.67455,NA,NA,NA,NA,0.60626,0.89738
"408","stail",1.6734625,0.918086,1.23338301886792,1.27340875,1.03168840909091,0.757394166666667,1.21986954545455,NA,0.7549375,2.460415,1.0567,0.549875,NA,0.60068,NA,NA,0.751095,NA,NA,NA,NA,0.604285,0.744035
"409","stain",1.55506,2.000016,1.44616858490566,1.47141053571429,1.54440113636364,0.772646666666667,0.644736363636364,NA,0.5113675,1.463735,0.536285,0.540285,NA,0.74637,NA,NA,0.64323,NA,NA,NA,NA,0.482515,0.69246
"410","stamp",1.098635,0.794845333333333,1.27667839622641,1.03255205357143,0.933196363636364,1.56985166666667,0.771629545454545,NA,0.5803325,1.03545,0.67048,0.622835,NA,0.59983,NA,NA,0.65246,NA,NA,NA,NA,0.51683,0.63853
"411","stass",1.337865,1.66743266666667,1.57379509433962,1.43103741071429,1.10788022727273,1.4853375,0.837337727272727,NA,0.5765725,1.39477666666667,0.662855,0.653195,NA,0.81427,NA,NA,0.678665,NA,NA,NA,NA,0.73207,0.669795
"412","ston",2.9120225,1.41883633333333,1.35805037735849,1.77135678571429,1.15766022727273,1.0732625,0.774215909090909,NA,0.46819,0.87068,0.757765,0.475465,NA,0.63182,NA,NA,0.66314,NA,NA,NA,NA,0.52497,0.935465
"413","stop",6.3877075,0.968136666666667,0.989916226415094,0.852097767857143,0.731515909090909,0.812615833333333,0.794660909090909,NA,0.422165,0.933188333333333,0.532195,0.45193,NA,0.574855,NA,NA,0.40421,NA,NA,NA,NA,0.422955,0.565655
"414","strange",2.4343,0.653373333333333,1.10361924528302,1.42589758928571,0.902748636363636,0.87147,0.985405909090909,NA,0.4917075,0.760421666666667,0.56985,0.636205,NA,4.049865,NA,NA,0.488925,NA,NA,NA,NA,0.59814,0.617245
"415","strarms",1.47978,1.560993,1.49510424528302,1.40541491071429,1.027255,0.973495,1.147,NA,0.594655,1.36699166666667,0.765145,0.685525,NA,0.687805,NA,NA,0.77156,NA,NA,NA,NA,0.64938,1.338855
"416","streat",0.5880475,1.383685,0.987326698113208,1.23220580357143,1.08687090909091,2.6319075,0.949175,NA,0.6043775,1.06611833333333,1.409025,0.76161,NA,0.750615,NA,NA,0.749335,NA,NA,NA,NA,0.616715,0.700345
"417","street",0.903225,0.524015666666667,1.30932990566038,0.955904732142857,0.977768409090909,0.885968333333333,1.27588590909091,NA,0.5619725,0.932071666666667,0.56685,0.405805,NA,0.5504,NA,NA,0.49946,NA,NA,NA,NA,0.63208,0.654915
"418","strong",2.61986,0.858478666666667,1.12632103773585,1.84627803571429,0.639084772727273,0.9407075,0.784942272727273,NA,0.4967,0.898271666666667,0.51766,0.479405,NA,0.778075,NA,NA,0.525235,NA,NA,NA,NA,0.436735,0.691575
"419","strosh",2.696095,0.771116,1.00699396226415,1.45055267857143,0.887065227272727,1.19921166666667,0.923545,NA,0.65822,0.818943333333333,0.798585,0.72267,NA,0.720735,NA,NA,0.556875,NA,NA,NA,NA,0.5144,0.61926
"420","sudsage",0.5995575,1.17756966666667,1.44955009433962,1.219123125,0.907608863636364,11.5095816666667,0.738939545454545,NA,0.507325,0.922156666666667,0.88158,0.65109,NA,0.63825,NA,NA,0.772195,NA,NA,NA,NA,0.591695,0.6525
"421","sun",4.5041125,0.818007666666667,1.51183113207547,0.811210446428571,0.819507727272727,0.738075833333333,0.767226818181818,NA,0.40352,0.74762,0.53398,0.507145,NA,0.66941,NA,NA,1.036605,NA,NA,NA,NA,0.557515,0.717555
"422","swane",1.0339475,1.88615933333333,1.32099641509434,1.37773625,0.951339545454545,22.5756391666667,0.811543636363636,NA,0.6381725,1.20103666666667,1.98463,0.59422,NA,0.54248,NA,NA,1.26589,NA,NA,NA,NA,0.68651,0.89137
"423","swollen",1.0184625,0.967328333333333,1.05701990566038,1.07525526785714,0.856201590909091,1.33106583333333,1.28784863636364,NA,0.65217,1.06284666666667,0.59475,0.483195,NA,0.90108,NA,NA,0.66957,NA,NA,NA,NA,0.482735,0.77105
"424","take",0.5185775,0.710706666666667,1.32070009433962,0.798745089285714,0.913213181818182,0.8971225,0.659852727272727,NA,0.545015,0.72654,0.66579,0.55962,NA,0.829285,NA,NA,0.688475,NA,NA,NA,NA,0.55149,0.580185
"425","tascer",3.87984,0.853,1.05649943396226,0.981344642857143,1.77096181818182,1.11799666666667,0.906521363636364,NA,0.7629,1.10704666666667,0.66781,0.6069,NA,0.556005,NA,NA,0.653435,NA,NA,NA,NA,0.60828,0.531345
"426","tate",1.6392775,0.753399333333333,2.04175462264151,1.15722044642857,0.831742272727273,0.941408333333333,0.940681363636364,NA,0.71322,0.96519,0.67556,0.796975,NA,0.653805,NA,NA,0.54347,NA,NA,NA,NA,0.73276,0.600055
"427","te",13.4863175,1.07196966666667,1.13460849056604,1.31862839285714,0.869828181818182,1.00414666666667,0.829059090909091,NA,0.55113,0.840571666666667,0.95054,0.492365,NA,0.503825,NA,NA,0.58317,NA,NA,NA,NA,0.66953,0.600395
"428","telechinct",1.0255475,0.975639,1.72207311320755,1.20152169642857,1.02912363636364,1.92357666666667,1.04477409090909,NA,0.524225,1.00574,0.6662,0.48515,NA,0.76879,NA,NA,0.58234,NA,NA,NA,NA,0.502065,0.707425
"429","telescoped",1.459705,0.728411,1.00571839622642,0.999462678571429,1.30384795454545,1.56673916666667,0.933957272727273,NA,0.601955,1.72420833333333,0.97173,0.654015,NA,1.344085,NA,NA,0.585365,NA,NA,NA,NA,0.633015,0.847815
"430","testify",8.46571,0.954128333333333,1.19100179245283,1.145494375,1.01797159090909,0.986119166666667,0.893474090909091,NA,0.663435,1.13428333333333,0.57004,0.9374,NA,0.64627,NA,NA,0.661675,NA,NA,NA,NA,0.60319,0.77272
"431","tfaer",2.4844275,0.942449333333333,0.84321320754717,1.08617321428571,0.995404545454545,0.830173333333333,0.860544545454546,NA,0.6005375,0.799426666666667,0.754095,0.49106,NA,0.9859,NA,NA,0.554875,NA,NA,NA,NA,0.50251,0.528895
"432","tha",2.787125,1.37908033333333,0.903331981132075,0.951765267857143,1.13487295454545,0.95346,0.735097272727273,NA,0.696315,0.67573,0.64888,0.48093,NA,0.65012,NA,NA,0.56823,NA,NA,NA,NA,0.42418,0.66758
"433","thank",2.5531525,0.529604,0.929019716981132,1.13736892857143,1.03572204545455,1.07084083333333,0.722390454545455,NA,0.644985,1.41730666666667,1.14015,6.39456,NA,0.60524,NA,NA,0.60711,NA,NA,NA,NA,0.549715,0.61555
"434","thantboard",2.0985575,1.27494,1.11623056603774,1.04477544642857,1.12712590909091,1.24685916666667,0.968037727272727,NA,0.5150325,0.995983333333333,0.63644,0.588255,NA,0.74822,NA,NA,0.62648,NA,NA,NA,NA,0.620585,0.590295
"435","the",2.58785,0.817218,0.74392141509434,0.902313839285714,0.942765,0.712228333333333,0.607105454545455,NA,0.4627125,0.716926666666667,0.61519,0.63514,NA,0.569335,NA,NA,0.60142,NA,NA,NA,NA,0.492075,0.789125
"436","them",3.0874325,0.693126,1.03011386792453,0.991069285714286,0.9511,0.740428333333333,0.731347727272727,NA,0.469365,0.704281666666667,0.582205,0.58206,NA,0.464365,NA,NA,0.49504,NA,NA,NA,NA,0.412915,0.700805
"437","then",2.6665475,0.718593333333333,0.85763,0.791787767857143,0.747016590909091,0.673264166666667,1.23269272727273,NA,0.4809225,1.11771833333333,0.77451,0.45838,NA,0.638515,NA,NA,0.57354,NA,NA,NA,NA,0.570035,0.557105
"438","ther",1.23762,3.641298,1.28742905660377,1.01167901785714,1.37558818181818,1.1061725,0.723903181818182,NA,0.7185075,0.870255,0.619845,0.544665,NA,0.84832,NA,NA,0.622045,NA,NA,NA,NA,0.485205,0.64852
"439","think",1.00732,1.10007033333333,3.51669556603774,0.98793875,0.796514090909091,0.644108333333333,0.995186363636364,NA,0.5832625,0.762873333333333,0.67238,0.42125,NA,0.515055,NA,NA,0.43307,NA,NA,NA,NA,0.399545,0.71948
"440","through",1.1114325,0.568096333333333,1.08164396226415,0.915959107142857,0.808243409090909,1.0046975,0.680336363636364,NA,0.5171275,1.09383333333333,0.565185,0.509035,NA,0.567415,NA,NA,0.637405,NA,NA,NA,NA,0.47918,0.667945
"441","tice",2.09238,1.08178633333333,1.28139141509434,1.58004901785714,1.01172477272727,1.62731333333333,1.21006454545455,NA,0.554255,0.855448333333333,1.229135,0.613405,NA,0.557475,NA,NA,0.693655,NA,NA,NA,NA,0.47057,0.849355
"442","time",4.9301675,0.882093333333333,0.915938301886792,0.909437053571429,0.733822045454545,0.698696666666667,0.790730909090909,NA,0.454005,0.674455,0.66763,0.40431,NA,0.589005,NA,NA,0.54435,NA,NA,NA,NA,0.482925,1.0356
"443","timelly",6.98414,1.265558,1.24567264150943,1.9229675,1.10721204545455,0.827329166666667,0.968028636363636,NA,0.45521,5.936135,0.80673,0.511765,NA,0.68465,NA,NA,0.755385,NA,NA,NA,NA,0.38221,0.934875
"444","tister",8.196235,1.18851666666667,1.07841150943396,1.33165357142857,1.44309681818182,1.15749,0.893291363636364,NA,0.6413825,0.90738,0.688665,0.500045,NA,0.65361,NA,NA,0.65195,NA,NA,NA,NA,0.619,0.689
"445","tok",0.7984525,0.638475333333333,0.900511226415094,1.09944026785714,1.23186454545455,1.82030166666667,0.790588181818182,NA,0.5875625,0.962708333333333,1.01844,0.6336,NA,0.670945,NA,NA,0.97214,NA,NA,NA,NA,0.46437,0.56925
"446","totoseneian",1.2847275,0.83525,1.31870094339623,1.22586214285714,0.847969318181818,34.9631325,0.839954090909091,NA,0.55155,0.766628333333333,0.71681,0.665325,NA,0.633385,NA,NA,0.65314,NA,NA,NA,NA,0.5991,0.595975
"447","toy",0.624685,1.563133,0.73419820754717,0.906765446428571,1.02286068181818,0.90828,0.774023636363636,NA,0.55382,1.13978666666667,0.75136,0.56047,NA,0.58424,NA,NA,0.71644,NA,NA,NA,NA,0.4684,0.58929
"448","tried",8.6544825,0.777931,0.984191320754717,1.34739232142857,0.855656590909091,0.9310875,0.707816818181818,NA,0.6136325,0.898648333333333,0.601915,0.63581,NA,0.66778,NA,NA,0.903485,NA,NA,NA,NA,0.61948,0.50384
"449","trood",1.897675,0.863082,1.31645481132075,1.08983446428571,1.15904590909091,6.93654333333333,0.837315454545455,NA,0.5873125,1.30743333333333,0.659315,0.45628,NA,0.60912,NA,NA,0.685275,NA,NA,NA,NA,0.815395,0.71418
